name,x,y,z
1,16,12,1
2,5,1,2
3,6,6,4
4,8,8,3
5,5,13,3
6,5,3,3
7,7,7,6
8,15,4,6
9,15,12,3
10,8,13,3
11,13,10,4
12,16,5,5
13,13,7,3
14,12,1,2
15,10,1,2
16,11,12,5
17,4,8,4
18,5,15,1
19,14,5,7
20,11,14,4
21,13,3,1
22,14,14,3
23,13,4,2
24,15,8,3
25,11,9,7
26,14,8,2
27,15,9,6
28,3,5,5
29,7,4,5
30,2,4,6
31,15,1,3
32,11,15,1
33,3,4,2
34,5,2,2
35,2,8,6
36,13,9,5
37,2,2,4
38,15,12,7
39,15,14,2
40,4,12,2
41,5,9,1
42,4,8,3
43,9,5,7
44,1,7,5
45,16,9,2
46,7,12,5
47,12,1,7
48,6,14,5
49,10,14,6
50,7,4,3
51,2,4,5
52,4,15,3
53,2,5,2
54,8,9,3
55,7,8,4
56,15,11,1
57,7,15,6
58,10,1,1
59,12,6,3
60,4,6,7
61,2,9,2
62,6,14,7
63,10,14,2
64,2,15,3
65,12,2,3
66,2,3,2
67,12,3,1
68,4,13,6
69,2,13,2
70,3,2,2
71,4,7,7
72,1,6,2
73,5,11,4
74,6,5,5
75,2,3,4
76,12,5,5
77,12,4,2
78,13,8,1
79,1,2,2
80,12,3,3
81,11,2,7
82,3,7,5
83,15,15,2
84,15,4,2
85,7,4,2
86,11,3,7
87,1,6,7
88,9,2,3
89,9,2,1
90,8,7,6
91,3,12,5
