name,x,y,z
1,5,11,2
2,5,7,4
3,7,6,6
4,3,3,6
5,14,12,7
6,7,12,1
7,9,6,7
8,5,12,4
9,1,15,4
10,15,8,1
11,8,12,6
12,3,5,7
13,5,5,2
14,13,8,7
15,9,14,6
16,10,13,2
17,7,9,5
18,13,7,5
19,2,4,3
20,10,8,5
21,3,8,4
22,13,13,5
23,10,15,1
24,15,10,1
25,10,7,2
26,2,2,3
27,1,7,4
28,13,6,2
29,9,12,7
30,8,2,4
31,1,10,4
32,7,4,3
33,2,8,4
34,15,6,3
35,14,8,7
36,6,14,2
37,12,8,6
38,9,12,5
39,12,8,2
40,13,5,3
41,3,12,4
42,6,15,4
43,10,6,1
44,10,13,5
45,7,8,5
46,9,15,2
47,16,12,6
48,3,11,5
49,11,5,3
50,16,2,7
51,15,9,1
52,1,7,3
53,5,10,3
54,2,8,1
55,12,13,3
56,2,9,2
57,12,6,2
58,13,3,2
59,4,11,4
60,16,5,6
61,7,1,1
62,2,2,2
63,15,2,7
64,3,1,4
65,1,9,3
66,5,9,3
67,2,3,2
68,16,11,7
69,15,2,6
70,2,5,5
71,12,15,4
72,1,11,4
73,11,11,4
74,1,6,5
75,2,9,6
76,1,1,2
77,2,8,5
78,1,13,5
79,9,13,7
80,12,5,7
81,14,11,6
82,8,9,4
83,10,10,4
84,9,9,4
85,6,3,3
86,14,6,3
87,8,5,6
88,11,8,7
89,12,4,7
90,12,4,4
91,1,1,1
