name,x,y,z
1,8,4,4
2,10,12,1
3,9,14,7
4,12,10,3
5,7,5,6
6,3,1,3
7,10,6,3
8,8,5,3
9,9,3,3
10,1,4,2
11,3,5,2
12,4,7,4
13,14,15,6
14,14,9,3
15,8,14,6
16,6,8,1
17,9,5,6
18,13,8,5
19,11,1,2
20,14,14,6
21,3,2,1
22,16,15,1
23,9,15,7
24,15,7,1
25,15,7,2
26,12,11,4
27,5,2,1
28,10,3,5
29,14,11,7
30,3,15,5
31,8,11,4
32,16,14,6
33,1,12,4
34,8,15,2
35,1,14,4
36,1,8,6
37,15,5,2
38,5,1,4
39,13,2,6
40,5,6,2
41,4,14,1
42,3,13,5
43,16,14,5
44,15,5,3
45,7,13,4
46,8,3,5
47,13,11,3
48,10,8,2
49,15,13,4
50,6,12,2
51,3,14,6
52,8,13,6
53,5,8,3
54,1,15,2
55,11,6,4
56,3,1,5
57,15,11,5
58,16,2,6
59,14,4,1
60,12,15,1
61,4,2,7
62,15,2,7
63,8,12,5
64,12,8,1
65,9,7,1
66,13,15,7
67,10,6,6
68,4,6,3
69,4,10,7
70,12,15,6
71,6,5,6
72,11,10,3
73,7,4,3
74,10,12,3
75,6,1,7
76,12,5,3
77,16,11,1
78,6,9,4
79,4,5,7
80,5,13,7
81,15,1,5
82,14,15,7
83,4,5,5
84,6,2,2
85,15,1,7
86,8,3,7
87,12,11,7
88,6,8,6
89,5,14,2
90,11,15,2
91,12,14,4
