name,x,y,z
1,16,3,6
2,9,6,3
3,3,2,5
4,11,5,6
5,16,6,6
6,13,4,4
7,1,5,5
8,4,14,5
9,6,6,3
10,7,13,2
11,14,7,1
12,2,1,7
13,5,1,4
14,10,7,5
15,7,7,5
16,8,8,3
17,8,13,2
18,2,14,2
19,16,7,4
20,14,13,1
21,2,11,4
22,2,10,4
23,5,9,5
24,11,1,4
25,8,3,2
26,7,1,6
27,3,14,6
28,8,13,7
29,11,10,4
30,13,5,3
31,12,12,1
32,4,3,3
33,5,14,4
34,11,13,4
35,4,11,7
36,11,8,6
37,5,14,6
38,16,13,1
39,11,1,5
40,9,12,1
41,15,11,1
42,7,9,2
43,14,13,3
44,12,14,6
45,6,5,7
46,3,14,7
47,4,13,1
48,2,12,6
49,2,2,4
50,6,6,4
51,7,3,3
52,8,8,4
53,6,13,6
54,15,8,2
55,13,10,5
56,8,5,6
57,4,5,2
58,9,13,5
59,11,3,4
60,11,5,3
61,14,1,7
62,8,10,6
63,8,11,2
64,15,13,6
65,7,6,1
66,15,1,2
67,11,1,6
68,8,12,2
69,2,13,7
70,9,12,4
71,1,11,6
72,10,6,5
73,15,6,2
74,15,5,4
75,11,2,6
76,1,13,5
77,14,7,7
78,9,8,1
79,3,13,7
80,5,12,6
81,14,13,6
82,10,5,2
83,6,2,6
84,6,8,6
85,4,5,1
86,15,8,5
87,7,15,3
88,14,7,3
89,5,12,2
90,2,13,3
91,1,12,3
