name,x,y,z
1,10,8,2
2,10,7,2
3,8,8,2
4,14,14,5
5,7,6,2
6,2,2,7
7,11,8,2
8,7,8,6
9,16,4,5
10,11,4,3
11,6,13,7
12,1,1,2
13,7,1,5
14,4,3,7
15,3,3,7
16,13,3,7
17,14,14,2
18,2,2,6
19,16,6,6
20,2,1,4
21,14,10,5
22,14,15,4
23,12,13,5
24,9,14,5
25,8,1,3
26,5,8,7
27,9,4,4
28,10,13,1
29,6,5,4
30,11,15,1
31,3,1,3
32,6,10,7
33,7,2,4
34,7,9,5
35,10,15,2
36,9,13,6
37,11,10,2
38,13,10,4
39,7,7,7
40,12,10,2
41,6,13,6
42,2,9,5
43,7,3,5
44,8,9,3
45,9,8,1
46,7,8,3
47,8,13,3
48,2,6,2
49,7,5,6
50,11,5,5
51,6,8,1
52,11,6,4
53,14,2,5
54,12,3,5
55,12,15,1
56,8,2,4
57,1,15,7
58,9,8,3
59,16,11,3
60,4,9,4
61,1,4,5
62,5,4,2
63,12,4,5
64,12,9,4
65,12,6,5
66,4,4,7
67,2,14,1
68,9,3,7
69,5,7,4
70,10,12,2
71,16,14,4
72,6,13,3
73,13,8,6
74,9,11,4
75,13,14,4
76,16,8,4
77,2,2,3
78,16,13,1
79,7,13,2
80,6,2,2
81,13,5,7
82,16,5,6
83,13,10,7
84,12,10,4
85,8,7,7
86,14,12,7
87,15,8,5
88,7,15,5
89,14,5,7
90,15,7,1
91,14,15,1
