name,x,y,z
1,7,9,5
2,3,9,4
3,12,14,6
4,4,4,1
5,12,11,1
6,6,15,3
7,14,1,5
8,6,4,5
9,12,10,7
10,16,7,7
11,4,9,5
12,13,7,4
13,7,2,7
14,1,8,7
15,14,5,7
16,4,10,1
17,11,15,4
18,3,11,1
19,10,3,5
20,2,4,5
21,15,4,7
22,2,10,3
23,3,15,4
24,14,1,6
25,6,2,4
26,10,2,3
27,11,4,6
28,8,11,6
29,7,10,4
30,6,6,7
31,11,11,1
32,1,8,1
33,11,9,5
34,2,6,1
35,5,13,5
36,4,1,6
37,15,10,6
38,7,2,2
39,8,8,7
40,2,14,4
41,9,14,4
42,13,15,7
43,13,13,2
44,4,7,6
45,8,12,3
46,7,1,6
47,12,11,2
48,6,10,2
49,13,4,6
50,2,14,1
51,1,3,7
52,11,3,4
53,4,4,7
54,14,13,2
55,3,2,2
56,3,13,1
57,13,1,6
58,12,13,7
59,5,9,2
60,7,8,6
61,8,9,3
62,11,2,4
63,8,6,4
64,9,7,6
65,5,11,5
66,1,9,3
67,11,8,4
68,13,2,6
69,3,11,6
70,6,12,7
71,15,5,4
72,1,10,7
73,16,7,1
74,16,15,3
75,2,6,6
76,9,13,5
77,16,15,1
78,10,9,1
79,2,15,2
80,6,11,3
81,13,11,1
82,14,13,1
83,15,11,3
84,11,5,2
85,11,1,6
86,6,7,2
87,6,12,6
88,14,14,5
89,6,11,4
90,4,4,3
91,15,1,5
