name,x,y,z
1,5,13,5
2,16,15,4
3,16,2,3
4,8,14,3
5,4,9,5
6,3,7,2
7,10,15,5
8,11,7,7
9,15,15,5
10,5,8,5
11,14,2,2
12,4,11,3
13,11,9,7
14,15,14,3
15,3,10,6
16,4,6,6
17,12,1,7
18,1,5,3
19,5,1,1
20,15,5,6
21,8,7,1
22,1,14,5
23,16,15,3
24,10,14,7
25,8,12,6
26,16,7,5
27,7,1,7
28,3,14,1
29,11,5,4
30,1,1,5
31,11,1,2
32,13,11,6
33,9,14,6
34,6,1,4
35,1,15,7
36,1,12,5
37,14,6,1
38,15,8,2
39,9,10,2
40,7,12,3
41,1,6,5
42,5,4,2
43,5,7,7
44,6,11,2
45,6,11,1
46,2,14,2
47,15,12,2
48,6,10,1
49,5,5,5
50,15,15,3
51,1,2,7
52,1,6,4
53,8,6,4
54,6,15,1
55,12,12,4
56,2,7,6
57,9,6,5
58,15,2,2
59,10,10,4
60,9,7,6
61,10,1,3
62,15,15,4
63,13,6,6
64,15,14,5
65,13,5,4
66,14,6,4
67,14,2,5
68,4,8,4
69,3,5,4
70,9,1,6
71,15,13,3
72,15,9,6
73,4,1,2
74,11,13,3
75,1,9,3
76,4,15,5
77,5,2,4
78,13,1,7
79,12,6,7
80,10,12,1
81,2,2,1
82,15,3,7
83,1,1,6
84,7,3,4
85,16,11,7
86,9,11,2
87,16,5,6
88,16,10,1
89,11,15,5
90,2,5,6
91,9,15,2
