name,x,y,z
1,3,11,6
2,2,8,7
3,3,11,4
4,15,9,2
5,12,5,4
6,14,9,5
7,6,13,1
8,11,2,1
9,11,12,4
10,11,7,4
11,8,15,3
12,14,5,3
13,11,4,7
14,16,5,7
15,13,3,7
16,12,3,5
17,14,9,1
18,16,7,5
19,12,15,7
20,8,2,5
21,13,11,2
22,12,2,5
23,16,7,1
24,2,14,6
25,4,12,2
26,16,2,5
27,16,4,6
28,16,7,4
29,9,4,6
30,12,3,3
31,11,1,4
32,11,11,2
33,1,7,2
34,11,5,4
35,14,1,1
36,2,7,6
37,13,14,3
38,15,5,6
39,4,4,4
40,3,13,2
41,14,8,6
42,3,5,6
43,4,15,2
44,14,5,5
45,9,2,7
46,13,9,5
47,8,15,7
48,14,7,5
49,14,1,4
50,4,1,4
51,11,7,7
52,6,4,7
53,15,5,2
54,14,13,5
55,14,15,1
56,5,2,3
57,9,10,6
58,15,10,2
59,1,3,1
60,16,13,2
61,2,14,1
62,9,8,1
63,8,1,3
64,13,2,4
65,9,4,7
66,11,3,4
67,7,9,3
68,2,2,3
69,1,15,1
70,5,14,4
71,14,3,5
72,11,7,5
73,1,11,5
74,14,15,5
75,16,6,5
76,1,1,3
77,13,11,5
78,6,3,5
79,14,3,4
80,6,12,2
81,6,14,4
82,14,10,1
83,11,11,4
84,1,8,2
85,11,14,6
86,7,10,6
87,4,10,6
88,10,9,4
89,1,14,1
90,3,5,1
91,3,10,6
