name,x,y,z
1,7,14,4
2,3,5,4
3,7,12,2
4,9,11,6
5,15,4,5
6,10,14,1
7,15,6,7
8,9,10,6
9,3,11,1
10,7,11,6
11,7,3,5
12,12,12,7
13,2,9,4
14,11,13,7
15,7,9,2
16,1,8,1
17,14,12,4
18,10,5,7
19,2,14,1
20,4,9,5
21,7,1,5
22,15,5,4
23,9,2,3
24,7,10,1
25,3,7,6
26,6,6,5
27,4,3,5
28,6,14,3
29,10,13,7
30,9,15,4
31,6,2,7
32,8,1,2
33,14,9,5
34,12,14,1
35,16,5,4
36,1,14,6
37,15,8,4
38,15,13,6
39,4,12,7
40,1,8,4
41,2,2,6
42,9,1,5
43,11,12,5
44,14,7,7
45,14,1,1
46,2,3,7
47,14,3,5
48,13,12,6
49,16,10,4
50,2,11,5
51,11,1,1
52,12,5,7
53,5,8,4
54,13,10,4
55,14,7,5
56,14,4,2
57,4,5,2
58,6,6,7
59,16,12,3
60,16,15,5
61,2,10,5
62,14,7,4
63,13,8,6
64,10,15,7
65,11,12,1
66,12,3,7
67,10,15,4
68,7,5,5
69,10,8,4
70,6,10,2
71,9,1,7
72,3,13,3
73,10,13,5
74,10,12,2
75,4,6,3
76,8,14,3
77,9,12,2
78,10,5,2
79,11,8,4
80,14,7,1
81,12,1,3
82,13,12,1
83,2,3,6
84,13,6,7
85,8,4,5
86,15,10,1
87,5,14,5
88,10,4,1
89,11,11,6
90,14,15,5
91,3,4,6
