name,x,y,z
1,1,10,7
2,12,8,4
3,12,3,6
4,3,14,2
5,1,13,6
6,6,8,6
7,9,12,3
8,10,1,2
9,14,6,1
10,10,10,2
11,2,7,6
12,12,6,5
13,8,2,3
14,5,1,3
15,2,6,4
16,13,8,1
17,11,12,1
18,4,2,4
19,5,8,7
20,15,10,6
21,7,8,7
22,15,2,7
23,9,4,7
24,2,3,6
25,13,15,3
26,13,8,5
27,12,11,1
28,6,10,1
29,5,5,6
30,6,10,2
31,8,13,5
32,2,10,6
33,16,4,1
34,10,12,4
35,2,15,5
36,2,11,3
37,13,4,6
38,4,11,1
39,1,11,4
40,1,7,2
41,1,4,6
42,14,2,7
43,4,11,2
44,7,5,2
45,16,7,5
46,10,15,4
47,1,4,4
48,5,6,6
49,2,8,3
50,8,11,1
51,10,11,6
52,13,3,1
53,15,3,7
54,13,12,7
55,7,4,7
