name,x,y,z
1,15,2,5
2,15,11,7
3,14,5,6
4,5,13,4
5,5,12,1
6,11,3,5
7,7,13,7
8,16,6,1
9,16,11,6
10,1,6,6
11,9,6,1
12,11,10,3
13,6,15,6
14,13,2,4
15,8,4,6
16,10,12,4
17,3,14,5
18,2,14,1
19,1,2,6
20,14,15,2
21,3,4,4
22,6,11,5
23,15,14,1
24,8,5,4
25,13,2,1
26,15,8,7
27,1,1,3
28,11,6,7
29,4,6,4
30,7,12,1
31,2,15,6
32,9,6,7
33,3,2,3
34,5,12,2
35,1,14,7
36,12,3,7
37,16,7,6
38,11,14,1
39,3,2,4
40,15,15,6
41,13,14,6
42,4,13,4
43,16,2,6
44,9,6,3
45,12,14,4
46,6,5,7
47,14,2,6
48,1,2,7
49,15,11,5
50,7,2,2
51,6,8,2
52,14,10,3
53,13,2,5
54,16,5,4
55,3,10,3
