name,x,y,z
1,11,10,1
2,5,14,5
3,15,6,1
4,10,5,6
5,8,2,5
6,10,5,2
7,10,14,3
8,10,4,3
9,11,15,1
10,14,3,3
11,8,5,6
12,10,13,2
13,5,9,2
14,12,10,3
15,13,2,4
16,14,4,4
17,13,14,1
18,15,11,7
19,4,8,4
20,13,9,3
21,6,11,3
22,3,14,7
23,12,3,5
24,4,11,4
25,11,1,1
26,4,6,2
27,16,11,4
28,9,9,3
29,13,4,1
30,5,4,3
31,11,6,7
32,10,8,2
33,1,11,3
34,2,13,3
35,12,2,7
36,10,4,7
37,4,4,3
38,9,4,3
39,4,10,2
40,13,10,3
41,3,8,7
42,15,10,5
43,14,14,2
44,11,7,1
45,1,11,1
46,16,12,2
47,8,4,5
48,2,5,5
49,6,11,5
50,5,13,2
51,14,1,3
52,7,7,6
53,5,8,3
54,15,3,6
55,3,9,6
