name,x,y,z
1,6,5,2
2,11,2,7
3,12,3,3
4,13,13,7
5,11,11,4
6,16,8,4
7,12,4,2
8,14,15,4
9,2,7,6
10,9,6,3
11,6,11,1
12,11,14,2
13,5,4,6
14,14,12,1
15,2,2,7
16,1,9,6
17,8,7,4
18,14,1,3
19,7,6,7
20,5,8,3
21,14,10,6
22,15,4,1
23,16,4,4
24,1,6,1
25,3,5,6
26,15,5,2
27,15,10,3
28,13,11,1
29,12,15,6
30,7,15,5
31,3,8,6
32,7,4,4
33,7,8,3
34,2,3,7
35,14,8,5
36,3,13,7
37,1,2,6
38,7,2,2
39,10,12,4
40,10,3,3
41,1,13,2
42,8,8,5
43,6,8,6
44,7,14,7
45,4,5,2
46,5,1,7
47,1,4,1
48,2,2,3
49,9,2,1
50,4,15,4
51,16,13,7
52,11,2,4
53,1,7,5
54,1,15,3
55,16,12,3
