name,x,y,z
1,13,2,5
2,4,6,7
3,9,1,5
4,5,10,4
5,16,5,4
6,3,14,3
7,11,3,3
8,9,2,5
9,14,6,7
10,11,2,3
11,7,4,4
12,7,1,2
13,12,7,5
14,5,9,7
15,10,6,6
16,10,15,3
17,9,1,3
18,16,10,3
19,11,3,5
20,5,10,7
21,10,7,2
22,11,10,5
23,10,10,2
24,2,4,5
25,12,6,7
26,13,14,6
27,11,5,7
28,3,9,2
29,5,8,2
30,14,9,3
31,3,6,2
32,13,2,7
33,12,11,6
34,4,10,3
35,6,4,1
36,10,10,7
37,1,5,2
38,15,5,6
39,6,12,2
40,11,9,6
41,3,7,7
42,10,14,3
43,5,6,3
44,15,14,4
45,9,2,6
46,16,8,4
47,13,2,4
48,3,13,2
49,8,2,5
50,5,3,5
51,12,14,1
52,14,4,5
53,11,12,1
54,8,15,1
55,13,6,5
