name,x,y,z
1,9,15,2
2,5,11,5
3,9,14,3
4,3,9,4
5,6,1,4
6,7,1,4
7,9,3,1
8,6,12,1
9,13,8,7
10,4,3,7
11,8,3,1
12,1,2,4
13,9,6,6
14,7,7,2
15,16,3,1
16,6,9,3
17,8,6,1
18,8,2,6
19,15,9,6
20,15,12,5
21,8,10,2
22,15,15,4
23,1,4,7
24,14,12,3
25,1,12,2
26,8,10,3
27,5,12,7
28,3,14,6
29,7,6,6
30,11,3,6
31,3,1,5
32,4,1,6
33,6,11,5
34,13,8,1
35,4,6,5
36,15,2,4
37,12,10,3
38,9,2,1
39,6,6,2
40,6,15,1
41,14,5,3
42,16,4,4
43,5,5,2
44,8,3,5
45,11,14,3
46,14,7,3
47,1,1,5
48,5,6,2
49,14,4,2
50,11,13,5
51,5,14,5
52,4,2,4
53,3,12,6
54,10,7,1
55,8,4,5
