name,x,y,z
1,8,11,1
2,2,13,4
3,10,2,1
4,10,11,3
5,11,4,4
6,4,15,4
7,12,13,2
8,16,7,6
9,4,6,5
10,14,6,7
11,10,15,5
12,10,4,2
13,12,12,7
14,1,6,5
15,9,14,2
16,6,14,6
17,10,10,7
18,14,12,3
19,16,13,4
20,7,3,1
21,3,10,5
22,13,13,2
23,8,10,4
24,13,15,2
25,8,15,2
26,3,2,4
27,12,14,2
28,10,12,4
29,14,12,7
30,16,12,4
31,16,2,7
32,6,5,6
33,16,2,4
34,11,6,2
35,2,11,7
36,3,8,5
37,12,4,5
38,2,15,7
39,4,2,6
40,8,1,3
41,8,15,7
42,11,7,3
43,2,2,7
44,12,7,1
45,10,1,1
46,10,8,4
47,13,1,4
48,11,14,6
49,6,4,6
50,13,2,3
51,14,3,6
52,11,12,2
53,4,8,1
54,8,14,1
55,5,4,2
