name,x,y,z
1,16,11,2
2,2,3,2
3,9,3,6
4,14,4,3
5,14,4,5
6,6,13,5
7,9,1,6
8,4,12,7
9,9,6,3
10,15,13,5
11,10,4,4
12,1,3,4
13,11,6,7
14,10,5,2
15,15,1,2
16,5,13,4
17,10,10,2
18,9,5,7
19,8,15,5
20,15,13,1
21,3,4,5
22,2,15,6
23,6,9,3
24,3,13,5
25,5,2,2
26,16,12,3
27,13,13,4
28,9,9,5
29,5,4,7
30,10,9,3
31,15,3,6
32,9,2,1
33,5,3,1
34,15,13,7
35,9,9,2
36,10,14,5
37,11,2,2
38,3,9,1
39,4,3,4
40,1,3,1
41,14,5,1
42,16,1,2
43,9,9,1
44,14,6,5
45,15,9,6
46,13,13,7
47,16,11,5
48,5,10,3
49,4,1,1
50,9,15,1
51,14,4,4
52,5,7,3
53,3,1,2
54,2,8,6
55,16,5,7
