name,x,y,z
1,1,9,7
2,4,6,7
3,2,6,2
4,14,15,5
5,4,9,5
6,16,10,1
7,12,13,1
8,15,2,7
9,8,12,1
10,12,14,1
11,3,2,7
12,14,15,2
13,10,3,3
14,2,15,7
15,9,2,1
16,3,15,1
17,16,7,4
18,6,10,7
19,7,11,1
20,7,4,4
21,14,12,2
22,16,1,2
23,13,1,7
24,13,9,6
25,1,10,7
26,5,15,4
27,13,7,6
28,1,2,5
29,11,1,7
30,9,12,4
31,16,2,5
32,4,9,4
33,3,15,6
34,12,1,2
35,7,4,2
36,15,3,6
37,14,5,6
38,15,3,2
39,2,2,3
40,6,12,3
41,13,8,4
42,9,2,5
43,6,11,3
44,14,5,7
45,6,6,1
46,16,2,4
47,6,1,5
48,11,10,1
49,9,2,4
50,9,5,1
51,15,15,3
52,9,5,2
53,6,7,2
54,12,7,6
55,3,12,1
