name,x,y,z
1,13,10,1
2,16,8,1
3,2,15,3
4,10,8,6
5,13,1,4
6,8,12,7
7,1,8,2
8,11,4,3
9,3,14,6
10,7,7,5
11,3,5,5
12,15,11,5
13,2,14,4
14,12,10,3
15,16,11,1
16,3,15,4
17,5,9,3
18,3,2,4
19,7,7,2
20,1,9,6
21,2,15,5
22,4,3,7
23,15,8,5
24,6,2,3
25,14,9,4
26,7,13,2
27,12,7,1
28,3,14,1
29,6,7,6
30,5,3,4
31,2,4,3
32,2,2,4
33,7,11,2
34,13,6,4
35,11,14,4
36,16,3,3
37,7,15,3
38,3,12,5
39,10,7,3
40,14,6,2
41,10,9,3
42,2,6,2
43,9,15,4
44,6,4,7
45,5,5,6
46,3,12,6
47,4,1,6
48,7,5,4
49,10,5,3
50,15,4,4
51,15,2,7
52,11,15,1
53,16,11,6
54,4,4,5
55,7,13,7
