name,x,y,z
1,5,11,6
2,8,14,2
3,6,14,6
4,3,13,5
5,7,9,6
6,10,8,6
7,4,14,6
8,10,7,1
9,12,9,7
10,5,12,3
11,6,6,7
12,9,5,5
13,11,6,1
14,2,7,4
15,2,4,7
16,16,2,2
17,5,9,1
18,8,2,5
19,4,13,6
20,5,9,4
21,9,7,1
22,2,12,5
23,14,6,4
24,12,3,7
25,2,6,6
26,9,3,6
27,11,11,7
28,8,4,3
29,8,6,1
30,16,1,7
31,13,5,1
32,14,15,2
33,9,8,3
34,10,5,1
35,11,13,5
36,12,1,6
37,2,11,6
38,10,3,6
39,1,3,5
40,4,13,2
41,15,15,4
42,10,9,4
43,6,15,5
44,6,2,3
45,3,7,4
46,3,6,7
47,7,3,3
48,7,8,1
49,1,2,3
50,10,10,5
51,14,10,4
52,12,15,2
53,15,11,1
54,14,10,3
55,2,6,5
