name,x,y,z
1,12,12,1
2,2,6,4
3,10,5,4
4,7,2,7
5,5,4,4
6,9,5,7
7,2,12,6
8,8,11,5
9,1,15,5
10,16,11,6
11,8,9,3
12,16,7,2
13,4,6,5
14,2,9,5
15,2,6,7
16,13,9,5
17,8,10,6
18,3,7,5
19,1,10,2
20,13,9,2
21,2,11,4
22,12,6,4
23,5,13,6
24,15,5,4
25,12,7,4
26,16,13,7
27,2,6,5
28,10,12,2
29,10,8,3
30,15,5,6
31,13,11,5
32,12,11,4
33,6,2,7
34,3,14,5
35,15,1,5
36,11,4,5
37,11,8,2
38,12,13,3
39,14,11,2
40,3,4,1
41,1,13,4
42,11,15,4
43,4,10,2
44,13,2,4
45,8,6,7
46,12,8,7
47,6,8,4
48,2,7,1
49,4,15,6
50,4,10,1
51,1,11,1
52,2,1,3
53,2,2,5
54,7,11,4
55,9,14,7
