name,x,y,z
1,2,10,5
2,7,1,5
3,6,10,1
4,6,8,6
5,8,12,6
6,9,5,6
7,15,2,7
8,14,3,3
9,16,3,1
10,6,7,7
11,7,14,5
12,2,13,5
13,13,8,2
14,5,9,1
15,2,12,3
16,5,9,7
17,9,2,2
18,9,3,3
19,15,10,1
20,3,9,2
21,6,5,3
22,14,13,5
23,10,1,6
24,13,2,2
25,12,4,6
26,6,10,5
27,13,11,7
28,11,11,3
29,2,11,2
30,6,8,2
31,8,9,4
32,9,11,6
33,3,3,7
34,10,11,5
35,4,2,4
36,12,9,5
37,3,6,3
38,14,11,5
39,15,6,1
40,1,7,2
41,2,10,7
42,3,2,7
43,11,13,1
44,16,13,4
45,16,14,2
46,6,7,5
47,1,15,2
48,6,3,7
49,4,8,2
50,3,5,1
51,7,7,3
52,8,12,3
53,9,4,5
54,6,12,2
55,10,3,5
