name,x,y,z
1,2,12,2
2,3,9,6
3,16,10,4
4,16,9,5
5,12,12,6
6,5,9,2
7,4,5,3
8,10,1,1
9,10,15,6
10,10,9,7
11,8,12,1
12,15,5,1
13,15,14,3
14,7,3,6
15,14,7,6
16,10,1,5
17,9,3,4
18,9,13,2
19,12,10,2
20,3,10,7
21,12,9,3
22,15,1,3
23,11,1,3
24,3,11,6
25,9,6,4
26,6,11,4
27,13,10,6
28,14,10,2
29,8,6,6
30,16,7,6
31,10,3,7
32,6,3,1
33,4,8,3
34,4,15,3
35,11,9,5
36,11,12,7
37,7,14,2
38,14,4,2
39,7,8,7
40,6,11,1
41,5,2,6
42,3,3,5
43,1,9,6
44,14,10,3
45,6,1,7
46,10,14,5
47,1,8,4
48,13,4,4
49,3,2,7
50,11,6,5
51,8,4,2
52,10,14,4
53,7,13,3
54,14,2,6
55,2,13,6
