name,x,y,z
1,9,14,4
2,10,1,1
3,9,8,7
4,15,6,4
5,16,12,4
6,4,3,6
7,1,8,5
8,4,4,6
9,11,8,6
10,12,1,5
11,6,2,3
12,16,6,4
13,14,15,4
14,4,15,1
15,8,11,6
16,14,6,3
17,14,3,1
18,10,11,6
19,7,14,7
20,11,11,6
21,9,2,4
22,7,5,3
23,13,11,3
24,8,12,1
25,9,5,4
26,7,6,1
27,8,9,6
28,2,1,5
29,10,13,7
30,11,8,5
31,11,12,5
32,4,5,6
33,10,10,1
34,10,4,4
35,3,1,6
36,6,10,6
37,5,12,4
38,6,2,7
39,2,1,7
40,3,2,2
41,1,5,2
42,2,7,3
43,15,3,3
44,5,7,3
45,8,1,3
46,14,11,7
47,9,12,2
48,7,10,1
49,1,6,1
50,12,2,3
51,8,1,4
52,4,3,2
53,4,13,1
54,9,12,4
55,8,13,4
