name,x,y,z
1,16,7,4
2,7,1,6
3,15,2,4
4,1,2,3
5,16,1,6
6,12,11,6
7,12,3,1
8,14,7,6
9,13,7,7
10,16,1,2
11,12,15,5
12,2,3,2
13,13,13,7
14,6,14,7
15,5,11,3
16,5,4,2
17,7,8,5
18,8,14,6
19,16,7,5
20,7,14,7
21,4,14,6
22,9,7,3
23,5,2,1
24,10,7,5
25,7,10,5
26,14,9,7
27,7,13,3
28,5,8,5
29,7,12,3
30,2,11,1
31,15,7,6
32,10,15,3
33,15,4,2
34,4,10,7
35,7,14,5
36,1,2,4
37,10,13,7
38,1,13,7
39,1,12,1
40,2,3,6
41,10,10,4
42,13,3,1
43,2,11,4
44,13,4,7
45,10,14,1
46,8,15,3
47,15,15,4
48,11,1,1
49,3,12,3
50,14,15,2
51,4,6,1
52,9,8,3
53,3,12,1
54,2,13,6
55,6,2,4
