name,x,y,z
1,14,11,2
2,8,12,5
3,4,15,2
4,15,3,6
5,8,3,5
6,9,15,2
7,14,11,6
8,14,13,4
9,8,2,3
10,10,3,1
11,2,4,6
12,12,15,3
13,10,13,6
14,6,4,6
15,12,5,6
16,14,14,6
17,14,12,2
18,14,12,3
19,8,8,6
20,14,3,3
21,5,14,3
22,16,8,5
23,11,6,1
24,5,10,7
25,16,14,5
26,13,9,4
27,8,10,7
28,2,9,4
29,12,1,4
30,5,6,3
31,7,5,1
32,16,12,1
33,7,12,2
34,5,4,1
35,4,11,6
36,10,12,6
37,8,15,6
38,7,13,2
39,6,8,2
40,16,13,6
41,7,1,7
42,3,7,7
43,7,5,4
44,2,8,2
45,6,14,1
46,5,12,2
47,11,2,4
48,4,12,6
49,14,4,6
50,16,2,2
51,16,2,1
52,7,14,6
53,16,6,6
54,7,10,5
55,3,14,2
