name,x,y,z
1,12,13,1
2,16,4,6
3,9,12,6
4,13,2,7
5,6,12,5
6,8,2,6
7,11,12,5
8,4,5,1
9,3,6,3
10,5,9,5
11,16,9,6
12,13,4,3
13,6,6,6
14,13,12,3
15,4,11,6
16,13,15,3
17,5,10,5
18,15,9,7
19,6,1,2
20,14,7,3
21,12,14,3
22,13,8,1
23,11,5,5
24,3,1,5
25,3,10,2
26,2,9,5
27,4,5,6
28,6,2,2
29,3,4,3
30,4,10,6
31,9,1,1
32,9,2,1
33,12,4,5
34,13,10,5
35,8,10,1
36,11,14,6
37,12,10,1
38,10,15,7
39,15,3,7
40,4,7,6
41,5,3,2
42,5,13,1
43,8,9,4
44,2,11,7
45,16,5,3
46,2,11,2
47,13,7,3
48,3,5,2
49,1,15,5
50,4,13,6
51,5,3,1
52,8,13,1
53,1,10,3
54,3,3,7
55,6,5,2
