name,x,y,z
1,6,12,5
2,9,5,2
3,13,1,5
4,11,15,3
5,4,2,2
6,15,1,2
7,7,6,1
8,2,8,2
9,9,8,4
10,5,2,2
11,10,7,1
12,5,8,6
13,3,8,7
14,16,7,1
15,6,2,4
16,16,3,7
17,5,9,4
18,7,5,3
19,10,5,1
20,7,5,6
21,6,15,2
22,8,11,4
23,12,4,4
24,11,12,4
25,3,15,3
26,10,3,6
27,7,6,4
28,11,9,2
29,2,13,5
30,10,9,4
31,6,13,7
32,4,11,5
33,9,1,5
34,2,4,2
35,16,5,1
36,10,4,7
37,9,6,4
38,3,10,7
39,7,13,6
40,3,9,1
41,4,7,6
42,3,12,1
43,13,10,3
44,3,2,5
45,4,3,4
46,3,3,1
47,16,10,6
48,10,2,3
49,1,3,4
50,15,13,1
51,5,11,6
52,10,11,2
53,8,13,1
54,15,6,4
55,3,8,2
