name,x,y,z
1,10,4,2
2,8,10,7
3,2,14,6
4,15,7,6
5,11,15,6
6,14,1,3
7,10,3,6
8,16,12,6
9,5,13,1
10,11,13,3
11,15,14,2
12,8,7,1
13,9,14,6
14,7,13,4
15,16,13,7
16,14,14,4
17,1,2,5
18,9,7,2
19,10,14,7
20,14,12,7
21,3,12,3
22,3,9,3
23,5,9,3
24,12,11,4
25,9,8,3
26,5,15,2
27,16,10,3
28,3,4,1
29,11,5,7
30,6,6,7
31,2,10,3
32,9,6,7
33,10,6,7
34,15,13,3
35,9,12,5
36,13,4,7
37,3,10,1
38,3,3,5
39,16,5,6
40,13,11,3
41,11,10,2
42,16,1,3
43,9,15,5
44,13,9,2
45,12,15,5
46,1,14,4
47,13,1,4
48,16,15,2
49,11,14,2
50,4,9,2
51,12,2,2
52,6,11,5
53,9,6,4
54,15,10,4
55,12,15,4
