name,x,y,z
1,6,14,4
2,11,7,6
3,1,9,2
4,2,3,3
5,11,13,1
6,6,14,7
7,11,8,3
8,3,14,2
9,1,11,6
10,14,7,2
11,12,12,2
12,10,6,3
13,14,4,1
14,2,5,4
15,12,8,5
16,8,1,5
17,13,9,7
18,14,11,4
19,12,8,2
20,12,5,7
21,1,4,7
22,14,3,5
23,1,9,3
24,10,13,3
25,13,6,4
26,12,10,1
27,11,10,1
28,14,10,7
29,2,6,4
30,14,15,7
31,5,6,2
32,6,1,5
33,6,8,1
34,13,4,7
35,6,11,6
36,16,13,4
37,6,7,3
38,10,2,5
39,7,5,6
40,13,11,6
41,3,1,1
42,14,7,4
43,12,3,2
44,2,15,6
45,7,2,2
46,13,1,3
47,6,5,4
48,15,5,5
49,14,10,1
50,2,13,4
51,2,14,4
52,7,13,7
53,15,7,4
54,1,1,3
55,6,9,2
