name,x,y,z
1,11,10,1
2,12,3,1
3,2,14,4
4,8,10,1
5,4,8,1
6,6,7,2
7,13,1,2
8,6,8,4
9,11,2,4
10,5,10,3
11,2,10,7
12,6,15,1
13,4,6,1
14,3,13,3
15,4,8,5
16,3,15,6
17,12,15,5
18,15,14,2
19,11,13,6
20,16,3,7
21,16,10,6
22,5,4,4
23,15,3,4
24,3,13,6
25,4,15,1
26,16,14,2
27,5,8,5
28,15,4,7
29,11,10,6
30,11,11,2
31,14,8,5
32,4,7,3
33,9,3,5
34,12,9,4
35,5,7,7
36,16,5,3
37,5,12,3
38,16,7,3
39,4,6,7
40,4,1,3
41,9,12,5
42,6,6,6
43,14,7,7
44,1,11,7
45,9,3,4
46,9,11,4
47,1,8,1
48,2,7,7
49,16,11,3
50,11,15,7
51,11,13,1
52,13,2,1
53,4,4,5
54,16,6,7
55,13,15,4
