name,x,y,z
1,2,15,3
2,8,4,5
3,11,8,1
4,10,12,6
5,4,14,7
6,2,10,4
7,12,8,4
8,7,8,6
9,9,7,1
10,7,7,3
11,9,14,5
12,10,13,7
13,6,2,5
14,2,6,6
15,11,8,3
16,8,12,6
17,10,2,4
18,5,6,2
19,12,6,1
20,14,4,5
21,2,10,6
22,3,1,3
23,10,6,4
24,10,8,6
25,9,6,5
26,16,3,2
27,13,6,2
28,10,10,1
29,13,8,3
30,2,11,3
31,14,10,6
32,11,6,7
33,4,3,2
34,8,1,2
35,3,6,1
36,7,5,6
37,4,2,7
38,10,4,5
39,8,11,3
40,12,2,5
41,1,14,4
42,11,4,1
43,1,10,3
44,12,4,2
45,8,5,3
46,4,7,6
47,4,9,1
48,1,6,1
49,7,12,5
50,10,6,5
51,3,3,3
52,13,13,7
53,7,8,7
54,1,3,6
55,2,1,4
