name,x,y,z
1,14,5,2
2,12,5,6
3,8,1,1
4,14,6,5
5,11,2,3
6,6,8,3
7,8,9,1
8,15,5,2
9,5,14,7
10,14,1,2
11,3,8,6
12,4,10,3
13,11,1,4
14,6,12,4
15,8,15,6
16,13,12,3
17,13,3,2
18,15,10,2
19,11,5,1
20,2,2,3
21,4,7,4
22,11,14,2
23,10,1,6
24,8,6,5
25,2,14,6
26,11,11,3
27,3,4,4
28,15,13,4
29,6,7,2
30,10,14,7
31,3,10,2
32,7,5,5
33,7,13,5
34,5,7,6
35,2,7,2
36,2,10,3
37,9,14,3
38,8,12,5
39,5,11,6
40,2,4,1
41,3,5,6
42,9,9,3
43,10,11,5
44,4,3,5
45,7,9,1
46,10,12,6
47,12,4,6
48,7,4,3
49,11,15,5
50,4,3,3
51,12,13,4
52,7,15,1
53,6,6,4
54,7,6,5
55,15,12,6
