name,x,y,z
1,16,11,1
2,2,5,3
3,16,2,3
4,12,3,5
5,9,10,6
6,4,1,5
7,1,1,2
8,1,7,2
9,6,14,3
10,3,8,3
11,5,14,4
12,13,12,6
13,16,1,7
14,14,6,7
15,15,15,5
16,7,10,2
17,14,8,1
18,1,9,2
19,9,13,6
20,16,3,2
21,5,2,4
22,11,11,5
23,1,9,7
24,10,15,5
25,15,3,6
26,12,13,7
27,10,11,1
28,4,10,7
29,12,1,1
30,8,4,3
31,13,8,6
32,8,9,7
33,10,7,7
34,6,12,2
35,14,7,7
36,8,2,3
37,8,2,5
38,10,2,7
39,3,8,7
40,10,12,4
41,2,9,4
42,8,3,5
43,1,12,4
44,10,8,6
45,11,8,3
46,4,15,7
47,9,13,3
48,9,6,1
49,7,7,1
50,8,12,5
51,15,15,7
52,1,6,3
53,9,4,7
54,10,11,6
55,15,11,4
