name,x,y,z
1,6,13,4
2,6,1,1
3,13,6,6
4,14,11,1
5,12,13,7
6,4,14,7
7,14,2,7
8,4,6,4
9,4,4,5
10,3,4,4
11,10,14,5
12,15,4,1
13,1,4,2
14,6,11,3
15,15,10,4
16,5,5,3
17,5,8,2
18,2,3,6
19,13,3,3
20,2,9,2
21,1,13,7
22,15,9,4
23,6,2,5
24,1,10,3
25,5,12,4
26,12,1,5
27,5,5,1
28,6,11,1
29,9,5,4
30,15,2,7
31,6,15,7
32,8,6,5
33,16,5,5
34,7,7,1
35,10,10,7
36,11,9,5
37,15,9,2
38,13,12,7
39,13,10,6
40,2,15,7
41,12,9,3
42,6,4,3
43,12,12,7
44,16,10,4
45,6,8,1
46,1,10,4
47,12,13,6
48,16,6,1
49,1,14,6
50,14,12,3
51,12,1,3
52,10,2,2
53,7,2,7
54,9,15,5
55,2,14,2
