name,x,y,z
1,10,1,2
2,9,13,2
3,1,11,6
4,2,7,1
5,2,13,1
6,3,9,3
7,14,14,2
8,11,11,1
9,11,14,2
10,16,14,4
11,7,9,1
12,3,3,1
13,14,2,3
14,5,10,4
15,7,4,2
16,6,12,3
17,5,4,1
18,11,2,3
19,1,9,2
20,7,15,2
21,12,1,3
22,10,13,6
23,1,12,6
24,16,12,4
25,4,1,5
26,16,10,3
27,2,4,1
28,7,6,5
29,16,3,3
30,3,8,5
31,3,1,2
32,11,13,5
33,5,5,3
34,12,6,2
35,1,14,6
36,8,12,2
37,16,6,2
38,14,11,3
39,7,8,5
40,1,5,3
41,11,7,1
42,14,12,5
43,11,6,2
44,9,11,5
45,14,1,1
46,2,14,6
47,4,14,4
48,15,1,6
49,8,11,4
50,5,4,5
51,16,9,7
52,3,11,5
53,11,8,2
54,9,13,1
55,12,8,4
