name,x,y,z
1,14,6,2
2,6,1,6
3,13,9,2
4,6,2,3
5,11,4,6
6,12,5,2
7,4,11,3
8,13,6,3
9,5,7,6
10,7,10,1
11,6,15,4
12,11,10,3
13,8,15,7
14,3,8,2
15,13,3,7
16,12,6,5
17,5,6,7
18,2,8,7
19,10,10,4
20,2,2,6
21,13,12,7
22,8,14,4
23,7,9,4
24,1,1,5
25,5,10,7
26,9,9,3
27,2,12,1
28,15,5,4
29,10,3,3
30,15,12,3
31,8,5,3
32,16,12,3
33,4,8,3
34,11,5,1
35,15,14,7
36,16,12,2
37,15,15,7
38,8,13,7
39,2,6,5
40,2,14,7
41,5,6,2
42,3,14,4
43,3,4,4
44,3,4,5
45,13,8,7
46,7,11,5
47,11,12,1
48,6,4,2
49,6,5,2
50,1,15,7
51,1,4,3
52,2,13,5
53,12,15,6
54,2,4,4
55,8,11,6
