name,x,y,z
1,8,13,7
2,3,15,5
3,15,10,5
4,10,13,7
5,10,14,2
6,10,4,6
7,6,6,4
8,12,8,4
9,14,6,1
10,11,11,5
11,5,8,6
12,10,6,5
13,12,15,5
14,11,5,2
15,1,1,2
16,8,2,5
17,4,14,2
18,6,3,5
19,4,14,7
20,6,9,4
21,16,13,3
22,15,5,2
23,4,5,4
24,16,13,2
25,14,11,5
26,13,13,4
27,4,10,3
28,7,13,1
29,4,10,5
30,2,6,4
31,14,14,5
32,7,13,4
33,12,4,5
34,3,11,3
35,10,1,6
36,12,11,2
37,3,10,6
38,12,2,4
39,14,7,5
40,12,6,1
41,3,7,5
42,16,8,3
43,13,6,7
44,13,15,7
45,3,15,1
46,14,4,7
47,15,13,6
48,14,8,7
49,8,14,6
50,9,15,2
51,14,4,3
52,12,9,7
53,10,4,4
54,16,11,2
55,5,9,3
