name,x,y,z
1,11,11,7
2,10,8,4
3,5,10,3
4,6,6,3
5,11,14,3
6,1,12,5
7,4,9,1
8,2,14,6
9,7,7,4
10,7,5,5
11,9,3,5
12,14,3,2
13,2,1,6
14,6,10,7
15,2,15,1
16,8,1,7
17,13,7,2
18,2,10,3
19,2,7,1
20,2,1,7
21,13,6,7
22,6,5,1
23,12,4,2
24,14,12,6
25,16,7,4
26,16,12,3
27,11,3,6
28,10,7,4
29,13,15,5
30,15,8,2
31,15,4,7
32,5,12,7
33,11,3,7
34,9,7,6
35,15,6,3
36,15,14,3
37,1,11,6
38,13,14,1
39,1,8,6
40,7,7,3
41,4,14,2
42,7,1,3
43,8,11,5
44,13,10,4
45,11,9,3
46,8,11,6
47,16,8,6
48,12,1,2
49,4,4,7
50,7,2,3
51,7,4,4
52,1,8,1
53,16,13,7
54,6,9,2
55,4,10,7
