name,x,y,z
1,3,5,3
2,13,5,7
3,8,1,7
4,16,6,1
5,11,2,5
6,13,7,1
7,5,11,2
8,6,8,6
9,10,15,1
10,3,15,2
11,5,13,1
12,6,13,1
13,6,5,2
14,3,14,7
15,1,5,7
16,7,14,3
17,1,3,6
18,9,11,4
19,11,10,7
20,2,2,5
21,10,15,7
22,2,4,6
23,11,9,2
24,14,15,2
25,2,7,3
26,12,5,6
27,16,9,7
28,7,13,1
29,5,12,4
30,11,2,4
31,2,8,6
32,16,4,6
33,14,13,2
34,15,5,7
35,7,12,4
36,4,6,3
37,11,11,7
38,5,8,3
39,9,3,3
40,2,3,3
41,4,12,7
42,11,7,3
43,15,8,1
44,16,2,7
45,11,14,7
46,2,4,3
47,8,6,1
48,4,9,3
49,2,8,3
50,5,15,4
51,13,3,4
52,12,8,5
53,13,9,7
54,5,11,4
55,2,9,6
