name,x,y,z
1,10,7,1
2,12,11,6
3,9,8,1
4,15,8,4
5,11,5,3
6,2,12,6
7,13,7,6
8,11,10,1
9,8,12,5
10,3,14,4
11,4,5,3
12,2,12,4
13,15,14,6
14,4,11,2
15,5,12,1
16,1,6,1
17,3,3,2
18,14,2,6
19,15,8,7
20,3,8,2
21,2,1,7
22,16,10,2
23,14,6,6
24,7,6,2
25,13,13,3
26,4,5,2
27,14,4,1
28,1,3,4
29,14,9,5
30,15,4,3
31,5,14,7
32,4,10,4
33,6,8,6
34,2,13,7
35,15,14,1
36,15,9,1
37,8,1,5
38,10,12,2
39,11,9,4
40,5,9,5
41,9,4,2
42,2,14,1
43,7,8,5
44,4,3,5
45,16,8,7
46,11,8,7
47,6,7,7
48,11,7,2
49,4,14,6
50,1,15,6
51,3,1,1
52,13,12,4
53,16,10,4
54,3,14,3
55,11,14,2
