name,x,y,z
1,7,6,6
2,16,13,3
3,9,3,3
4,6,15,2
5,2,8,6
6,14,2,2
7,10,2,3
8,3,13,1
9,14,15,7
10,7,12,1
11,2,15,1
12,3,9,7
13,14,7,4
14,7,2,1
15,6,7,7
16,6,7,1
17,16,10,3
18,9,14,5
19,10,3,5
20,1,8,6
21,4,8,4
22,11,14,6
23,9,14,4
24,6,5,5
25,11,2,3
26,13,7,7
27,9,6,3
28,7,5,4
29,2,10,7
30,13,8,7
31,4,15,7
32,1,7,3
33,15,7,7
34,6,8,3
35,12,12,2
36,1,11,4
37,6,15,6
38,13,8,3
39,5,8,5
40,13,14,1
41,1,8,5
42,4,9,4
43,9,1,7
44,9,1,6
45,7,15,6
46,4,3,6
47,15,6,4
48,15,13,2
49,8,10,5
50,1,11,5
51,7,8,4
52,8,3,7
53,2,10,3
54,15,6,5
55,7,3,7
