name,x,y,z
1,2,7,1
2,1,5,7
3,3,12,6
4,1,11,1
5,4,13,1
6,4,10,2
7,16,8,4
8,16,15,6
9,7,14,4
10,8,4,4
11,5,8,3
12,8,4,3
13,8,6,1
14,7,4,7
15,6,9,3
16,2,3,2
17,14,9,4
18,2,1,2
19,7,6,5
20,9,7,5
21,8,6,7
22,16,5,3
23,1,13,5
24,9,6,5
25,13,2,2
26,2,3,3
27,2,4,7
28,7,9,1
29,11,1,6
30,16,15,5
31,6,14,3
32,8,14,2
33,7,3,6
34,11,9,6
35,1,3,5
36,13,3,5
37,16,8,5
38,2,3,5
39,11,6,2
40,9,7,4
41,15,11,7
42,2,14,1
43,8,2,7
44,13,4,2
45,3,2,4
46,12,11,6
47,9,10,2
48,9,14,3
49,6,15,1
50,3,4,1
51,4,6,1
52,11,12,3
53,14,6,5
54,4,10,3
55,7,3,2
