name,x,y,z
1,9,11,1
2,3,9,6
3,6,6,1
4,15,11,3
5,16,13,3
6,15,9,5
7,13,9,2
8,4,14,1
9,7,5,5
10,2,8,7
11,3,12,6
12,6,12,5
13,12,9,7
14,2,1,5
15,12,14,4
16,7,3,2
17,2,13,6
18,7,2,6
19,16,2,7
20,15,10,5
21,1,6,5
22,11,4,2
23,11,1,3
24,15,6,2
25,1,15,7
26,8,2,2
27,15,12,5
28,1,7,6
29,2,8,4
30,5,6,3
31,12,10,4
32,4,6,7
33,10,2,5
34,12,3,6
35,10,10,3
36,13,12,7
37,11,4,4
38,11,2,3
39,8,5,3
40,12,4,6
41,11,7,3
42,12,10,7
43,11,12,5
44,14,5,6
45,14,15,1
46,14,12,4
47,11,3,4
48,5,10,4
49,8,12,5
50,16,7,1
51,13,5,7
52,14,14,6
53,14,5,4
54,2,5,4
55,15,15,4
