name,x,y,z
1,1,3,2
2,1,15,7
3,4,15,6
4,6,15,2
5,15,15,1
6,10,9,4
7,2,5,3
8,7,5,2
9,14,2,1
10,12,14,7
11,1,14,2
12,8,4,4
13,11,12,4
14,3,10,1
15,3,10,7
16,13,9,3
17,14,4,4
18,13,2,4
19,7,2,7
20,6,11,7
21,6,15,3
22,8,1,2
23,9,7,1
24,15,7,6
25,4,10,2
26,6,4,3
27,8,13,1
28,3,1,1
29,11,15,2
30,12,5,2
31,1,11,3
32,1,2,5
33,12,2,6
34,9,3,6
35,12,6,3
36,12,2,1
37,1,12,1
38,6,12,5
39,16,14,5
40,16,4,1
41,16,15,5
42,11,3,2
43,13,13,2
44,6,11,3
45,5,13,2
46,10,7,3
47,11,5,4
48,10,13,5
49,4,7,4
50,7,9,4
51,14,7,4
52,12,12,2
53,14,8,3
54,7,12,4
55,8,2,1
