name,x,y,z
1,7,11,1
2,3,2,7
3,16,3,4
4,3,8,3
5,13,15,3
6,14,2,1
7,12,15,5
8,6,14,1
9,6,10,1
10,3,13,3
11,16,13,6
12,14,5,5
13,3,15,4
14,7,11,4
15,2,10,7
16,14,9,4
17,13,8,2
18,11,11,5
19,14,7,4
20,6,15,7
21,7,9,5
22,7,1,6
23,9,2,7
24,7,9,4
25,6,12,1
26,6,11,3
27,10,2,3
28,13,2,3
29,1,8,7
30,10,8,4
31,2,6,4
32,12,15,7
33,8,1,4
34,9,11,5
35,10,6,5
36,11,13,1
37,15,11,4
38,16,13,1
39,8,11,1
40,8,7,5
41,7,13,5
42,4,8,1
43,3,14,7
44,3,6,3
45,6,6,5
46,9,7,3
47,6,13,5
48,3,12,5
49,2,14,5
50,8,3,1
51,1,5,3
52,7,4,3
53,2,1,4
54,14,6,2
55,10,9,6
