name,x,y,z
1,7,1,6
2,14,14,4
3,9,3,5
4,1,13,1
5,16,6,3
6,14,8,6
7,4,10,4
8,2,1,4
9,4,2,3
10,8,12,4
11,16,5,7
12,7,14,6
13,7,9,3
14,4,4,1
15,9,1,2
16,8,5,2
17,5,2,5
18,11,10,1
19,8,3,7
20,5,6,1
21,9,1,4
22,16,10,7
23,10,3,2
24,5,6,2
25,16,11,6
26,11,9,7
27,11,1,6
28,11,7,3
29,9,14,5
30,5,13,7
31,3,5,5
32,14,8,2
33,11,15,6
34,2,6,7
35,1,12,6
36,11,14,7
37,12,14,3
38,9,8,6
39,16,4,1
40,16,6,1
41,16,3,3
42,13,15,5
43,6,7,1
44,2,11,6
45,12,10,6
46,10,6,5
47,13,4,2
48,14,3,6
49,6,6,7
50,2,4,2
51,1,2,2
52,3,4,5
53,5,15,7
54,10,9,5
55,11,10,6
