name,x,y,z
1,14,11,7
2,8,4,2
3,10,14,3
4,1,9,1
5,6,10,1
6,3,1,2
7,3,1,5
8,16,2,3
9,10,13,3
10,4,14,5
11,15,15,5
12,2,10,4
13,5,15,5
14,12,15,6
15,10,8,4
16,4,2,2
17,13,6,1
18,4,14,3
19,2,3,3
20,13,12,7
21,6,10,6
22,16,5,4
23,3,8,5
24,8,14,3
25,12,13,7
26,11,11,3
27,5,6,7
28,16,6,7
29,6,7,4
30,13,5,3
31,9,7,2
32,9,8,3
33,16,1,3
34,12,5,7
35,9,4,3
36,1,10,6
37,7,15,1
38,16,5,2
39,13,6,3
40,12,7,1
41,9,12,4
42,13,6,6
43,1,11,4
44,13,8,4
45,13,7,4
46,12,8,6
47,1,1,6
48,10,13,1
49,14,3,2
50,8,13,5
51,11,5,4
52,10,7,1
53,6,6,5
54,15,14,5
55,6,1,2
