name,x,y,z
1,3,2,3
2,2,6,3
3,1,2,5
4,8,11,3
5,12,2,3
6,9,12,2
7,10,14,1
8,3,7,6
9,5,14,4
10,11,2,7
11,9,5,3
12,16,4,6
13,3,10,3
14,14,15,1
15,2,12,2
16,1,2,4
17,6,12,3
18,12,15,4
19,3,1,2
20,15,10,2
21,11,2,2
22,5,14,6
23,16,8,2
24,1,12,3
25,12,4,1
26,7,12,4
27,11,14,2
28,1,1,1
29,13,14,1
30,9,3,3
31,5,7,6
32,15,14,2
33,6,5,1
34,2,2,6
35,9,3,5
36,13,11,2
37,15,7,6
38,16,5,7
39,7,7,2
40,15,6,6
41,14,11,3
42,11,8,4
43,15,9,7
44,6,6,6
45,12,15,1
46,15,12,7
47,5,4,4
48,3,12,4
49,11,12,6
50,8,7,7
51,4,2,5
52,9,2,1
53,10,3,7
54,8,2,3
55,11,8,7
