name,x,y,z
1,12,7,2
2,7,9,2
3,15,13,7
4,1,7,5
5,15,11,6
6,10,11,4
7,5,2,2
8,1,5,7
9,3,2,4
10,3,3,2
11,2,9,1
12,16,10,3
13,16,3,3
14,2,1,2
15,9,7,6
16,13,3,6
17,4,4,7
18,7,8,3
19,4,3,7
20,11,12,2
21,10,12,3
22,1,14,5
23,5,3,5
24,7,11,1
25,7,12,6
26,14,9,6
27,14,14,3
28,5,10,2
29,12,3,5
30,13,6,6
31,9,14,2
32,5,14,6
33,8,9,5
34,14,11,4
35,12,8,1
36,3,1,2
37,4,8,7
38,4,8,5
39,15,4,5
40,8,6,6
41,2,4,4
42,7,10,7
43,8,12,3
44,10,11,5
45,2,10,3
46,11,5,6
47,4,14,1
48,4,11,1
49,8,6,2
50,8,8,5
51,8,9,1
52,3,12,7
53,3,11,3
54,14,4,1
55,3,6,4
