name,x,y,z
1,9,15,3
2,7,5,5
3,6,7,4
4,10,8,2
5,13,14,5
6,11,3,3
7,6,14,7
8,16,11,7
9,12,2,5
10,7,6,4
11,11,11,7
12,10,14,5
13,13,9,3
14,13,13,3
15,4,13,5
16,5,3,7
17,11,7,4
18,10,4,2
19,2,1,3
20,15,9,3
21,1,5,7
22,5,12,5
23,6,10,1
24,1,14,2
25,14,5,7
26,8,13,6
27,14,14,2
28,2,9,4
29,3,1,4
30,11,12,5
31,5,8,1
32,11,4,6
33,15,14,3
34,14,7,7
35,13,10,1
36,9,7,2
37,9,8,6
38,10,7,5
39,16,5,3
40,4,14,5
41,15,10,3
42,12,1,1
43,1,9,2
44,14,9,5
45,4,11,3
46,11,5,3
47,14,2,2
48,5,2,2
49,7,10,6
50,9,4,1
51,2,4,3
52,9,10,5
53,14,5,5
54,3,9,5
55,4,7,4
