name,x,y,z
1,10,11,2
2,14,8,7
3,11,7,3
4,4,8,7
5,12,7,6
6,8,2,6
7,12,5,3
8,11,3,5
9,16,5,6
10,15,1,3
11,6,4,5
12,4,13,1
13,3,9,3
14,6,6,6
15,13,13,5
16,5,12,5
17,16,9,6
18,10,14,3
19,2,3,2
20,16,14,7
21,3,2,7
22,6,10,1
23,15,6,2
24,2,5,5
25,2,2,6
26,2,13,1
27,3,10,3
28,5,3,3
29,9,4,5
30,16,5,1
31,14,9,4
32,1,11,7
33,1,3,1
34,8,7,7
35,16,14,6
36,15,1,6
37,14,5,6
38,4,6,6
39,10,6,4
40,15,12,4
41,14,15,1
42,5,8,5
43,1,10,3
44,3,8,7
45,2,2,2
46,15,14,5
47,16,3,4
48,6,1,4
49,14,1,2
50,1,15,2
51,3,3,7
52,12,3,2
53,9,9,7
54,5,9,2
55,1,13,2
