name,x,y,z
1,1,15,7
2,14,11,7
3,6,13,4
4,11,12,7
5,2,2,7
6,6,4,5
7,12,15,5
8,8,8,6
9,7,5,3
10,2,11,4
11,3,6,3
12,5,11,1
13,11,7,7
14,7,8,5
15,10,14,7
16,16,2,1
17,15,11,5
18,10,5,6
19,1,1,6
20,9,14,4
21,12,15,3
22,16,2,2
23,10,3,1
24,4,3,1
25,5,15,4
26,9,10,1
27,13,2,5
28,8,15,2
29,13,9,2
30,11,8,5
31,11,9,7
32,12,8,3
33,5,1,1
34,9,6,5
35,10,15,6
36,16,9,1
37,2,4,6
38,3,15,1
39,13,12,5
40,8,6,1
41,2,12,7
42,13,11,3
43,3,11,3
44,3,7,1
45,15,14,5
46,16,7,3
47,3,9,5
48,9,7,1
49,14,9,4
50,10,6,5
51,15,3,1
52,9,7,3
53,4,5,5
54,16,9,5
55,10,4,1
