name,x,y,z
1,3,3,3
2,9,9,4
3,15,5,1
4,13,9,5
5,14,4,2
6,8,3,5
7,1,8,5
8,12,3,5
9,16,3,5
10,14,8,3
11,1,11,1
12,7,2,2
13,1,5,1
14,11,8,5
15,9,15,2
16,15,8,2
17,3,12,2
18,3,1,7
19,16,1,1
20,1,9,6
21,3,13,1
22,12,10,1
23,8,9,1
24,9,4,3
25,15,1,2
26,2,8,7
27,8,6,2
28,11,14,1
29,3,7,6
30,12,8,1
31,8,4,4
32,2,4,6
33,12,14,3
34,13,4,4
35,16,5,6
36,5,8,2
37,15,10,7
38,1,11,2
39,15,6,1
40,4,11,3
41,2,15,4
42,15,1,5
43,12,4,2
44,1,15,6
45,7,5,7
46,1,14,3
47,2,2,2
48,5,11,6
49,2,4,3
50,7,13,2
51,6,9,6
52,5,9,7
53,5,10,3
54,14,6,2
55,9,11,1
