name,x,y,z
1,14,12,6
2,13,7,1
3,6,4,3
4,6,11,1
5,9,4,6
6,8,2,1
7,5,13,4
8,1,6,6
9,9,1,1
10,5,7,3
11,16,15,1
12,16,3,3
13,4,13,1
14,10,2,3
15,5,3,1
16,16,14,5
17,7,1,3
18,11,9,2
19,14,10,7
20,5,12,4
21,12,3,7
22,4,9,3
23,15,3,5
24,13,10,4
25,15,8,2
26,9,2,3
27,5,11,2
28,10,11,5
29,15,14,4
30,8,7,4
31,13,5,1
32,8,9,6
33,16,5,2
34,2,12,3
35,9,11,6
36,1,12,3
37,7,1,5
38,16,9,3
39,2,7,6
40,14,8,1
41,1,1,2
42,2,7,2
43,2,7,4
44,14,3,6
45,4,10,5
46,7,14,7
47,11,11,3
48,15,14,5
49,4,8,7
50,7,8,7
51,13,4,3
52,12,5,6
53,8,5,4
54,13,8,5
55,7,4,3
