name,x,y,z
1,10,1,2
2,4,12,6
3,4,4,1
4,6,5,1
5,8,11,6
6,3,6,2
7,16,6,3
8,2,10,6
9,4,9,6
10,15,9,4
11,9,3,3
12,4,5,6
13,3,14,7
14,8,15,3
15,7,13,7
16,10,4,2
17,9,13,6
18,13,7,6
19,12,2,7
20,3,5,6
21,15,10,7
22,15,10,2
23,2,9,6
24,8,10,3
25,6,11,2
26,5,10,5
27,1,5,5
28,14,5,6
29,2,9,1
30,16,15,1
31,6,1,5
32,3,9,2
33,9,15,3
34,16,8,4
35,10,2,1
36,11,8,3
37,7,4,7
38,9,2,7
39,2,10,5
40,6,7,2
41,11,5,3
42,2,8,6
43,13,14,3
44,16,11,1
45,6,9,7
46,7,1,2
47,13,9,6
48,12,14,2
49,6,9,2
50,6,4,5
51,6,7,7
52,3,2,3
53,11,15,1
54,12,4,3
55,10,14,7
