name,x,y,z
1,4,10,4
2,2,10,5
3,2,12,3
4,1,4,3
5,4,10,3
6,10,11,1
7,3,7,4
8,7,15,7
9,15,11,6
10,14,4,5
11,7,9,1
12,9,9,7
13,9,14,5
14,14,5,3
15,10,8,5
16,10,12,3
17,3,13,2
18,5,11,6
19,11,8,7
20,10,14,7
21,12,8,6
22,9,10,3
23,4,12,7
24,12,6,7
25,11,10,3
26,4,13,2
27,15,12,3
28,3,12,5
29,3,3,6
30,4,11,5
31,14,4,6
32,13,15,4
33,9,8,4
34,6,4,5
35,3,13,6
36,10,4,1
37,11,8,1
38,8,1,2
39,5,12,7
40,16,12,1
41,15,9,3
42,3,9,2
43,15,8,4
44,7,14,1
45,5,3,1
46,16,15,7
47,15,10,1
48,14,2,4
49,16,2,5
50,4,11,1
51,15,6,3
52,6,13,3
53,16,7,1
54,14,11,1
55,7,8,5
