name,x,y,z
1,8,1,6
2,16,14,7
3,11,13,6
4,14,15,6
5,5,7,7
6,14,9,5
7,2,14,7
8,10,11,5
9,9,9,3
10,3,15,6
11,16,4,3
12,16,4,4
13,10,15,4
14,13,1,5
15,14,6,3
16,15,9,3
17,3,1,2
18,10,12,5
19,1,5,2
20,16,5,6
21,5,1,2
22,14,13,1
23,12,9,7
24,2,1,3
25,5,1,7
26,12,8,3
27,6,8,7
28,14,12,4
29,1,13,3
30,14,12,3
31,6,13,3
32,1,5,5
33,11,2,6
34,13,10,5
35,13,15,1
36,16,2,1
37,10,13,4
38,11,6,7
39,10,8,6
40,5,10,6
41,11,12,6
42,3,2,5
43,7,15,3
44,4,8,3
45,13,2,5
46,11,11,3
47,7,13,2
48,3,12,6
49,4,2,4
50,7,7,5
51,4,14,5
52,3,7,1
53,14,8,7
54,7,11,6
55,13,4,2
56,2,8,1
57,16,15,3
58,3,3,2
59,10,11,3
60,13,1,2
61,3,10,7
62,10,12,6
63,10,10,6
64,16,5,2
65,10,6,3
66,6,15,5
67,5,6,3
68,12,13,1
69,10,3,6
70,15,6,4
71,2,4,1
72,4,1,7
73,16,1,2
74,4,13,1
75,14,7,7
76,2,13,1
77,8,1,2
78,12,15,1
79,11,1,4
80,6,1,3
81,6,11,3
82,4,8,2
83,4,11,3
84,10,11,6
85,13,3,2
86,13,14,3
87,14,14,6
88,13,11,1
