name,x,y,z
1,9,5,1
2,5,1,6
3,3,10,1
4,16,4,3
5,7,13,1
6,15,7,1
7,10,15,6
8,5,5,3
9,8,6,3
10,13,7,4
11,3,9,5
12,7,10,2
13,10,10,7
14,16,11,2
15,1,15,1
16,10,6,5
17,5,8,4
18,9,5,5
19,4,9,6
20,11,13,6
21,3,6,2
22,8,2,1
23,1,7,1
24,11,8,5
25,11,5,1
26,5,5,5
27,2,1,1
28,1,4,4
29,2,3,7
30,13,14,1
31,16,3,2
32,10,1,1
33,10,9,2
34,16,11,7
35,8,4,6
36,9,2,1
37,9,8,7
38,10,2,6
39,9,5,3
40,12,10,1
41,3,15,6
42,3,3,5
43,10,9,3
44,8,7,6
45,12,3,4
46,10,11,1
47,8,1,3
48,3,11,3
49,16,5,6
50,9,2,7
51,12,9,4
52,12,7,1
53,4,14,7
54,3,2,1
55,6,9,2
56,1,9,7
57,2,5,2
58,11,2,4
59,3,1,5
60,11,14,2
61,8,3,3
62,14,9,7
63,10,6,7
64,15,3,6
65,12,9,5
66,13,1,4
67,6,5,6
68,6,10,4
69,9,4,7
70,4,12,5
71,16,4,6
72,1,6,4
73,12,4,6
74,14,15,5
75,5,12,1
76,12,2,7
77,11,2,3
78,10,1,6
79,5,15,7
80,4,6,2
81,10,3,5
82,3,14,4
83,2,1,4
84,15,14,3
85,5,13,4
86,15,15,4
87,13,4,4
88,2,11,6
