name,x,y,z
1,14,7,4
2,5,11,4
3,7,6,3
4,3,11,7
5,9,15,7
6,14,7,1
7,1,9,4
8,8,12,4
9,6,11,3
10,16,8,3
11,11,13,7
12,3,7,5
13,2,10,6
14,3,12,7
15,11,15,6
16,3,10,2
17,7,5,2
18,2,6,5
19,4,7,1
20,7,1,3
21,9,2,1
22,13,10,3
23,16,14,2
24,7,4,4
25,1,2,1
26,11,11,6
27,6,12,4
28,6,12,5
29,1,6,2
30,14,6,5
31,7,4,3
32,7,3,2
33,14,13,4
34,8,9,7
35,4,12,3
36,9,10,7
37,6,14,4
38,12,4,4
39,13,9,3
40,6,9,3
41,9,7,1
42,13,3,3
43,13,13,6
44,11,5,7
45,16,5,7
46,12,15,2
47,2,7,4
48,12,11,5
49,12,5,6
50,4,3,6
51,1,13,7
52,11,7,5
53,3,11,6
54,7,1,5
55,1,6,5
56,13,8,7
57,14,5,1
58,2,5,1
59,2,10,5
60,13,11,4
61,9,3,4
62,13,4,1
63,13,14,3
64,4,15,3
65,12,12,5
66,4,14,7
67,8,7,2
68,5,1,3
69,5,7,2
70,11,3,2
71,5,4,4
72,13,10,1
73,3,11,2
74,12,9,5
75,13,12,2
76,13,1,5
77,13,13,4
78,2,4,2
79,9,3,5
80,7,11,2
81,15,5,2
82,1,15,3
83,4,3,2
84,13,2,4
85,8,7,1
86,5,13,5
87,5,12,6
88,15,7,4
