name,x,y,z
1,1,6,1
2,14,1,5
3,5,9,5
4,14,5,4
5,5,3,6
6,5,13,6
7,13,6,7
8,14,14,3
9,3,7,5
10,8,13,7
11,13,14,1
12,10,14,6
13,5,2,5
14,16,15,5
15,4,13,6
16,2,5,6
17,3,5,7
18,6,14,7
19,9,11,6
20,6,2,4
21,12,10,4
22,12,3,6
23,15,4,5
24,12,10,5
25,5,14,1
26,13,3,6
27,15,5,5
28,10,3,2
29,8,8,4
30,15,9,6
31,5,15,1
32,13,1,2
33,11,1,3
34,6,9,6
35,3,4,6
36,5,7,6
37,15,14,5
38,9,11,4
39,1,15,5
40,1,6,6
41,1,14,5
42,6,10,7
43,14,8,3
44,11,14,3
45,2,8,3
46,16,12,1
47,16,12,6
48,14,12,1
49,8,2,4
50,6,1,4
51,3,2,1
52,2,11,5
53,9,9,2
54,6,9,2
55,6,13,6
56,4,10,4
57,1,15,3
58,15,11,2
59,7,11,3
60,1,2,2
61,11,14,1
62,10,8,3
63,1,2,5
64,15,12,1
65,3,5,4
66,1,10,1
67,9,4,3
68,16,11,4
69,7,12,6
70,3,12,1
71,3,10,2
72,1,15,2
73,5,15,3
74,12,5,4
75,9,14,2
76,8,5,4
77,10,1,7
78,2,7,2
79,14,9,3
80,7,8,1
81,10,8,7
82,15,10,5
83,16,12,3
84,1,14,7
85,12,3,2
86,2,2,2
87,11,13,3
88,15,9,2
