name,x,y,z
1,5,15,6
2,12,2,1
3,13,12,4
4,4,15,6
5,5,2,5
6,8,11,1
7,2,4,2
8,12,11,4
9,16,14,5
10,1,4,2
11,2,7,3
12,5,13,6
13,15,1,1
14,3,3,1
15,7,5,6
16,11,2,1
17,15,1,3
18,11,4,3
19,12,4,1
20,12,1,3
21,7,13,6
22,8,5,1
23,2,8,6
24,6,9,4
25,7,14,1
26,1,1,5
27,10,5,5
28,10,8,6
29,5,8,6
30,7,1,3
31,9,4,3
32,2,5,7
33,3,12,3
34,4,14,3
35,9,1,4
36,7,8,6
37,14,9,3
38,14,9,7
39,3,2,3
40,11,15,4
41,3,3,7
42,13,4,4
43,11,6,1
44,1,2,3
45,15,13,5
46,6,11,1
47,9,1,6
48,10,13,1
49,14,4,7
50,16,2,6
51,9,5,5
52,8,8,4
53,4,11,4
54,5,6,4
55,8,11,2
56,5,2,6
57,4,15,5
58,1,12,5
59,2,8,1
60,6,10,7
61,1,15,4
62,12,7,7
63,13,12,7
64,9,2,6
65,11,1,4
66,3,13,3
67,13,7,6
68,7,3,5
69,8,12,1
70,2,4,1
71,2,12,7
72,9,9,6
73,14,15,4
74,14,7,3
75,11,4,7
76,7,5,1
77,5,12,6
78,15,12,5
79,1,4,7
80,3,8,1
81,5,11,1
82,7,6,5
83,9,14,7
84,9,3,2
85,15,1,4
86,9,14,2
87,10,1,1
88,4,3,2
