name,x,y,z
1,5,2,2
2,10,7,4
3,3,12,4
4,9,14,3
5,6,11,3
6,7,6,4
7,3,15,6
8,12,1,5
9,9,8,3
10,13,9,2
11,12,5,1
12,8,7,2
13,7,7,2
14,13,9,7
15,1,3,4
16,11,4,4
17,6,14,2
18,13,11,3
19,9,8,6
20,10,5,4
21,16,10,2
22,1,12,2
23,7,7,7
24,1,12,7
25,4,12,3
26,5,6,2
27,1,12,6
28,6,5,4
29,11,5,7
30,15,15,3
31,1,12,1
32,9,12,4
33,9,11,3
34,10,4,2
35,5,9,7
36,9,12,6
37,7,11,1
38,14,15,4
39,12,9,7
40,5,15,3
41,11,15,1
42,4,6,2
43,4,8,6
44,5,1,3
45,5,9,5
46,8,1,5
47,7,15,6
48,10,12,5
49,7,2,2
50,13,11,5
51,12,12,7
52,3,8,6
53,13,12,2
54,2,11,3
55,16,12,4
56,6,8,1
57,12,3,3
58,9,7,1
59,12,3,5
60,3,13,6
61,3,1,5
62,11,13,2
63,4,3,7
64,16,12,5
65,14,6,3
66,13,10,5
67,15,12,4
68,11,3,6
69,7,4,6
70,10,9,6
71,12,7,6
72,12,7,3
73,3,13,1
74,15,10,5
75,12,3,2
76,9,7,2
77,2,15,7
78,11,1,3
79,7,15,5
80,13,5,5
81,9,7,4
82,3,9,5
83,5,3,1
84,12,13,2
85,1,14,1
86,5,4,7
87,3,7,1
88,4,3,2
