name,x,y,z
1,3,4,4
2,16,9,2
3,4,12,5
4,15,1,4
5,12,10,5
6,8,7,7
7,15,3,1
8,8,8,6
9,10,6,2
10,14,12,7
11,14,1,5
12,9,14,6
13,4,13,5
14,16,7,7
15,8,14,3
16,14,10,4
17,12,9,7
18,3,13,7
19,12,10,7
20,7,8,6
21,12,1,6
22,2,9,1
23,8,10,2
24,5,11,5
25,9,13,2
26,2,15,1
27,3,1,5
28,16,2,5
29,10,3,3
30,10,8,7
31,10,14,2
32,9,10,1
33,16,12,2
34,12,6,7
35,1,7,1
36,7,14,2
37,11,15,7
38,5,7,1
39,4,15,1
40,2,10,4
41,16,13,7
42,3,14,5
43,5,6,5
44,9,8,5
45,2,8,3
46,11,5,4
47,13,12,5
48,2,4,4
49,5,14,5
50,9,6,4
51,6,5,1
52,2,6,2
53,8,13,2
54,1,11,3
55,3,8,7
56,11,13,6
57,6,12,7
58,8,3,5
59,11,8,4
60,9,7,7
61,7,9,4
62,7,4,1
63,9,3,2
64,1,2,2
65,14,3,5
66,3,15,2
67,6,4,5
68,12,1,3
69,10,15,7
70,6,15,4
71,14,13,7
72,15,3,6
73,7,11,7
74,7,4,4
75,13,10,6
76,4,1,4
77,5,8,5
78,14,2,4
79,14,14,4
80,3,4,6
81,9,1,2
82,2,14,4
83,5,2,6
84,8,9,3
85,16,5,4
86,15,6,1
87,13,4,7
88,16,10,3
